Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757002817.7610002,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2708,7501280,16621,137407,8328104.0,93.90474425964362,0.0,0.0
1757002817.9329998,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2825,7500600,16621,137407,8499490.0,93.89623168231061,0.0,0.0
1757002818.103,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2701,7490628,16621,137407,8233927.0,93.77139723942125,0.0,0.0
1757002818.275,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2746,7495016,16621,137407,8444558.0,93.82632840021131,0.0,0.0
1757002818.446,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.73,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2825,7485820,16621,137407,8568582.0,93.71120831027844,0.0,0.0
1757002818.613,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2752,7432520,16621,137407,8295999.0,93.04397246932342,0.0,0.0
1757002818.779,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2949,7360904,16621,137407,8466470.0,92.14744785420459,0.0,0.0
1757002818.946,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2964,7272148,16621,137407,8324686.0,91.0363562163096,0.0,0.0
1757002819.1139998,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.56,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2925,7293316,16621,137407,8974403.0,91.30134774128776,0.0,0.0
1757002819.282,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.55,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2994,7318992,16621,137407,8908974.0,91.62277264658533,0.0,0.0
1757002819.45,10.86,1.65,10.88,16.31,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.55,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2980,7345120,16621,137407,9016578.0,91.94985591211015,0.0,0.0
1757002819.6179998,10.86,1.65,10.88,16.3,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.55,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2955,7371280,16621,137407,8997292.0,92.27733976950945,0.0,0.0
1757002819.786,10.86,1.65,10.88,16.3,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.55,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2944,7395116,16621,137407,8964760.0,92.57573064202359,0.0,0.0
1757002819.954,10.86,1.65,10.88,16.3,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.55,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2998,7418572,16621,137407,8992713.0,92.8693644860281,0.0,0.0
1757002820.1239998,10.86,1.65,10.88,16.3,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.55,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2983,7480412,16621,137407,9265541.0,93.64350828348886,0.0,0.0
1757002820.2970002,10.86,1.65,10.88,16.3,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.55,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,3004,7498968,16621,137407,9744665.0,93.87580149671139,0.0,0.0
1757002820.469,10.86,1.65,10.88,16.3,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.55,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2928,7489320,16621,137407,9643469.0,93.75502304655127,0.0,0.0
1757002820.64,10.86,1.65,10.88,16.3,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.55,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2917,7503832,16621,137407,9571875.0,93.93669146163457,0.0,0.0
1757002820.811,10.86,1.65,10.88,16.3,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.55,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2798,7504044,16621,137407,8638039.0,93.9393453828031,0.0,0.0
1757002820.982,10.86,1.65,10.88,16.3,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.55,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2656,7498600,16621,137407,8603921.0,93.87119469015471,0.0,0.0
1757002821.1520002,10.86,1.65,10.88,16.3,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.55,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2800,7512368,16621,137407,8710915.0,94.04354934415599,0.0,0.0
1757002821.324,10.86,1.65,10.88,16.3,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.55,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2682,7496716,16621,137407,8608804.0,93.84760984354384,0.0,0.0
1757002821.495,10.86,1.65,10.88,16.3,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.55,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2835,7500504,16621,137407,8748390.0,93.89502990668713,0.0,0.0
1757002821.666,10.86,1.65,10.88,16.3,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.55,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2707,7508356,16621,137407,8583230.0,93.99332513789123,0.0,0.0
1757002821.837,10.86,1.65,10.88,16.3,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.55,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2778,7499288,16621,137407,8687356.0,93.87980741545634,0.0,0.0
1757002822.0110002,10.86,1.65,10.88,16.3,21.31,13.34,10.34,5.1,8.76,5.19,5.7,7.7,0.78,8.15,10.48,12.44,11.74,11.39,17.55,22.7,15.96,10.16,5.28,5.72,6.3,6.87,6.52,6.08,6.9,8.42,19.6,16.31,16.08,19.17,19.71,12.77,7.42,2933,7510496,16621,137407,8900978.0,94.02011471949805,0.0,0.0
